ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,ME208,2012-06-14 07:44:22.940,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ME208,2012-06-14 07:44:59.940,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ME208,2012-06-14 07:45:59.940,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ME208,2012-06-14 07:46:59.940,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ME208,2012-06-14 07:47:59.940,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ME208,2012-06-14 07:48:59.940,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ME208,2012-06-14 07:49:59.940,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ME208,2012-06-14 07:50:59.940,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ME208,2012-06-14 07:51:59.957,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,ME208,2012-06-14 07:52:59.940,0.0000,4,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
